<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
1I01BSET50,20260804,3.41,3.41,3.41,3.41,100
2I01BSET50,20260804,2.32,2.34,2.31,2.34,99600
2X01BSET50,20260804,8.65,8.67,8.6,8.6,12900
BMSCG,20260804,9.95,9.98,9.95,9.98,1100
BMSCITH,20260804,12.61,12.62,12.54,12.54,61400
BSET100,20260804,12.15,12.2,12.15,12.16,17900
CHINA,20260804,7.45,7.55,7.45,7.5,20500
GLD,20260804,5.4,5.4,5.39,5.4,658000
TDEX,20260804,10.6,10.67,10.6,10.62,3982900
UBOT,20260804,13.79,13.79,13.79,13.79,100
UHERO,20260804,8.57,10,8.57,10,400
2S-O,20260804,3.18,3.18,3.18,3.18,10
3BBIF-O,20260804,6.55,6.6,6.55,6.6,1794
88TH-O,20260804,4.04,4.04,4,4,117
AAI-O,20260804,4.08,4.08,4,4.04,49
AAV-O,20260804,1.07,1.07,1.06,1.06,173
ABM-O,20260804,0.54,0.54,0.52,0.52,10
ACE-O,20260804,1.6,1.6,1.34,1.34,2
ADB-O,20260804,1.02,1.03,1.01,1.03,260
ADD-O,20260804,3.46,3.46,3.46,3.46,1
ADVANC-O,20260804,374,376,372,373,9966
ADVICE-O,20260804,7.4,8,7.3,7.3,147
AE-O,20260804,0.08,0.09,0.08,0.09,195
AEONTS-O,20260804,107.5,107.5,106.5,106.5,179
AFC-O,20260804,4.8,4.8,4.8,4.8,20
AGE-O,20260804,1.1,1.76,1.1,1.39,120
AH-O,20260804,16.5,16.5,16.3,16.4,92
AI-O,20260804,2.92,2.92,2.92,2.92,52
AIE-O,20260804,1.22,1.23,1.22,1.23,177
AIMIRT-O,20260804,12.5,12.5,12.5,12.5,109
AIRA-O,20260804,0.99,0.99,0.99,0.99,1
AIT-O,20260804,4.98,4.98,4.96,4.96,110
AJ-O,20260804,3.16,3.16,3.16,3.16,53
AKP-O,20260804,0.7,0.7,0.7,0.7,4
AKR-O,20260804,0.91,0.91,0.9,0.9,32
ALLY-O,20260804,5.2,5.2,5.15,5.2,108
ALT-O,20260804,1.8,1.82,1.8,1.82,65
ALUCON-O,20260804,250,250,250,250,28
AMA-O,20260804,3.88,3.88,3.86,3.86,27
AMANAH-O,20260804,0.82,0.83,0.8,0.8,136
AMARC-O,20260804,3.04,3.04,2.94,2.98,99
AMARIN-O,20260804,2.06,2.06,1.98,1.98,2
AMATA-O,20260804,28.5,28.5,28,28.5,644
AMATAR-O,20260804,7.65,7.65,7.65,7.65,6
AMATAV-O,20260804,2.68,2.68,1.95,1.95,61
AMR-O,20260804,0.39,0.39,0.38,0.38,99
ANAN-O,20260804,0.36,0.36,0.35,0.35,100
ANI-O,20260804,3.62,3.66,3.62,3.66,11
AOT-O,20260804,63.75,64.5,63.75,64.25,1734
AP-O,20260804,8.3,8.35,8.2,8.2,1245
APCO-O,20260804,2.62,2.62,2.58,2.58,7
APO-O,20260804,2.42,2.42,2.14,2.14,60
APURE-O,20260804,2.06,2.06,2.06,2.06,1
AQUA-O,20260804,0.09,0.09,0.09,0.09,1
ARROW-O,20260804,5.95,5.95,5.95,5.95,1
AS-O,20260804,2.36,2.44,2.36,2.44,2
ASAP-O,20260804,2.12,2.12,2.12,2.12,22
ASEFA-O,20260804,6,6,5.9,5.9,30
ASIAN-O,20260804,7.8,7.8,7.65,7.7,73
ASK-O,20260804,12.5,12.6,12.3,12.3,183
ASN-O,20260804,1.07,1.07,1.07,1.07,24
ASP-O,20260804,2.48,2.48,2.44,2.46,52
ASTR-O,20260804,4.8,4.8,3.36,3.36,2
ASW-O,20260804,7.6,7.6,7.6,7.6,67
ATLAS-O,20260804,1.9,1.91,1.9,1.91,100
AU-O,20260804,4.68,4.7,4.68,4.7,83
AUCT-O,20260804,4.46,4.46,4.42,4.42,63
AURA-O,20260804,14.3,14.6,14.1,14.1,426
AWC-O,20260804,3.02,3.08,3.02,3.04,1126
AXTRART-O,20260804,13.3,13.3,13.3,13.3,16
AYUD-O,20260804,43.25,43.25,43,43,41
B-O,20260804,0.03,0.04,0.03,0.03,232
B52-O,20260804,0.26,0.26,0.26,0.26,15
BA-O,20260804,19.5,19.6,19.2,19.3,865
BAFS-O,20260804,10.9,10.9,10.8,10.9,109
BAM-O,20260804,7,7,6.85,6.9,338
BANPU-O,20260804,15.4,15.9,5.75,15.1,64643
BAREIT-O,20260804,11.8,11.8,11.7,11.7,106
BAY-O,20260804,42,43,41.75,42.5,1222
BBGI-O,20260804,5.15,5.15,5,5.05,350
BBIK-O,20260804,23.1,23.1,22.6,22.8,149
BBL-O,20260804,192,194,192,194,2594
BCH-O,20260804,10.6,11.1,10.6,11,2218
BCP-O,20260804,45,45.25,44.25,44.5,1401
BCPG-O,20260804,7.15,7.3,7.15,7.2,721
BDMS-O,20260804,19.6,19.9,19.5,19.6,9424
BE8-O,20260804,6.6,6.6,6.6,6.6,160
BEAUTY-O,20260804,0.35,0.36,0.35,0.36,111
BEC-O,20260804,2.12,2.14,2.12,2.12,59
BEM-O,20260804,6.75,6.8,6.7,6.75,916
BGC-O,20260804,6.95,6.95,6.75,6.75,4
BGRIM-O,20260804,18.8,18.9,18.6,18.7,1345
BGT-O,20260804,0.38,0.38,0.37,0.37,16
BH-O,20260804,189,190.5,187.5,188,1463
BIOTEC-O,20260804,0.25,0.25,0.24,0.24,114
BIS-O,20260804,2,2.12,2,2.12,4
BIZ-O,20260804,6,6,6,6,200
BJC-O,20260804,16.3,16.4,16.3,16.4,311
BJCHI-O,20260804,3.22,3.22,3.2,3.2,101
BKGI-O,20260804,2.04,2.04,2.04,2.04,15
BLA-O,20260804,25.5,26,25.5,25.75,54
BLAND-O,20260804,0.63,0.63,0.62,0.63,164
BLC-O,20260804,4.1,4.1,4.08,4.1,75
BM-O,20260804,1.18,1.18,1.17,1.17,12
BOFFICE-O,20260804,5.55,5.55,5.55,5.55,59
BOL-O,20260804,5.15,5.2,5.15,5.15,24
BR-O,20260804,1.98,1.98,1.98,1.98,1
BRI-O,20260804,1.39,1.41,1.39,1.41,51
BRR-O,20260804,3.98,3.98,3.98,3.98,1
BRRGIF-O,20260804,3.78,3.78,3.78,3.78,1
BSM-O,20260804,0.76,0.76,0.76,0.76,1
BTC-O,20260804,0.15,0.16,0.15,0.15,300
BTG-O,20260804,21.3,21.4,21.2,21.3,257
BTS-O,20260804,2.12,2.14,2.1,2.1,1130
BTSGIF-O,20260804,2.46,2.46,2.44,2.44,7
BUI-O,20260804,11,11,11,11,30
BVG-O,20260804,1.7,1.85,1.7,1.7,27
BWG-O,20260804,0.27,0.27,0.27,0.27,192
BYD-O,20260804,0.47,0.47,0.4,0.44,162
CAZ-O,20260804,2.4,2.4,2.4,2.4,2
CBG-O,20260804,51.25,52.75,51.25,52.75,1323
CCET-O,20260804,8.45,8.55,8.25,8.25,1223
CENTEL-O,20260804,39.75,40,39.25,39.5,640
CFARM-O,20260804,0.82,0.83,0.82,0.83,58
CFRESH-O,20260804,1.3,1.35,1.3,1.32,261
CGD-O,20260804,0.1,0.1,0.09,0.1,92
CGH-O,20260804,0.54,0.55,0.54,0.55,45
CHAO-O,20260804,4.24,4.24,4.24,4.24,20
CHASE-O,20260804,0.55,0.55,0.53,0.53,38
CHAYO-O,20260804,1.45,1.53,1.45,1.47,899
CHEWA-O,20260804,0.14,0.14,0.14,0.14,20
CHG-O,20260804,1.59,1.6,1.57,1.57,908
CHOTI-O,20260804,66.75,66.75,66.75,66.75,1
CIG-O,20260804,0.03,0.03,0.02,0.03,18
CITY-O,20260804,1.13,1.2,1.13,1.2,11
CIVIL-O,20260804,1.13,1.13,1.1,1.1,90
CK-O,20260804,18.3,18.3,18.1,18.1,277
CKP-O,20260804,2.56,2.6,2.56,2.56,15
CM-O,20260804,1.5,1.5,1.5,1.5,1
CMAN-O,20260804,3.08,3.08,3.08,3.08,1
CMR-O,20260804,1.26,1.26,1.25,1.25,9
CNT-O,20260804,1.84,1.87,1.84,1.87,3
COCOCO-O,20260804,5.9,6.05,5.9,5.9,143
COM7-O,20260804,30.5,30.5,30,30.25,599
CPALL-O,20260804,48.5,49.25,48.5,49,8896
CPANEL-O,20260804,1.16,1.16,1.16,1.16,10
CPAXT-O,20260804,15,15.2,15,15.2,4536
CPF-O,20260804,22.3,22.6,22.3,22.5,1727
CPH-O,20260804,5.5,9,5.5,9,70
CPI-O,20260804,3.7,3.72,3.68,3.72,57
CPL-O,20260804,0.69,0.69,0.69,0.69,6
CPN-O,20260804,69.25,69.75,68.5,69.25,1274
CPNCG-O,20260804,5.4,5.4,5.3,5.3,8
CPNREIT-O,20260804,13.7,13.8,13.6,13.7,666
CPR-O,20260804,2.58,2.58,2.56,2.56,13
CPTREIT-O,20260804,6.7,6.7,6.7,6.7,1
CPW-O,20260804,2.56,2.58,2.56,2.58,78
CRC-O,20260804,26.5,26.75,26.25,26.25,1327
CREDIT-O,20260804,24.3,24.5,24.1,24.4,616
CSC-O,20260804,44.5,45,44.5,45,51
CSS-O,20260804,1.03,1.03,1.03,1.03,9
CWT-O,20260804,0.92,0.92,0.92,0.92,10
D-O,20260804,3.06,3.06,3,3,46
DCC-O,20260804,1.47,1.48,1.46,1.46,54
DCON-O,20260804,0.19,0.19,0.19,0.19,17
DELTA-O,20260804,275,278,267,270,27417
DEMCO-O,20260804,3.4,3.4,3.36,3.36,48
DEXON-O,20260804,0.73,0.73,0.71,0.71,24
DIF-O,20260804,10.3,10.4,10.3,10.4,1965
DITTO-O,20260804,15.9,16,15.9,16,225
DMT-O,20260804,12.4,12.5,12.4,12.5,306
DOD-O,20260804,1.12,1.13,1.12,1.12,4
DOHOME-O,20260804,4.12,4.18,4.08,4.16,2271
DPAINT-O,20260804,0.25,0.25,0.25,0.25,10
DRT-O,20260804,5.3,5.3,5.25,5.25,22
DTCENT-O,20260804,0.94,0.95,0.93,0.95,292
EA-O,20260804,2.94,2.96,2.92,2.94,1682
EASON-O,20260804,1.18,1.18,1.18,1.18,1
EASTW-O,20260804,5.7,5.85,5.7,5.75,362
EFORL-O,20260804,0.11,0.11,0.11,0.11,20
EGATIF-O,20260804,6.95,6.95,6.95,6.95,1
EGCO-O,20260804,133,133,132,132.5,826
EKH-O,20260804,5.05,5.05,5.05,5.05,17
EMC-O,20260804,0.02,0.02,0.02,0.02,3
EMPIRE-O,20260804,0.19,0.19,0.17,0.17,67
EPG-O,20260804,6.35,6.4,6.3,6.35,147
ERW-O,20260804,3.66,3.74,3.6,3.62,606
ETL-O,20260804,0.42,0.43,0.42,0.43,87
EVER-O,20260804,0.06,0.06,0.06,0.06,1
F&D-O,20260804,42.5,42.5,42.5,42.5,1
FLOYD-O,20260804,1.14,1.14,1.14,1.14,10
FM-O,20260804,4.32,4.32,4.32,4.32,5
FMT-O,20260804,20.5,20.5,20.5,20.5,1
FN-O,20260804,0.5,0.5,0.5,0.5,1
FORTH-O,20260804,17.8,17.8,17,17,799
FPT-O,20260804,7.05,7.1,7.05,7.1,2
FSMART-O,20260804,8.05,8.05,7.8,7.9,23
FTE-O,20260804,2.72,2.72,2.72,2.72,21
FTREIT-O,20260804,12.9,13,12.7,13,240
FUTURERT-O,20260804,9,9,9,9,11
FVC-O,20260804,0.33,0.33,0.33,0.33,1
GABLE-O,20260804,4.34,4.34,4.34,4.34,136
GAHREIT-O,20260804,3.86,3.86,3.86,3.86,2
GBX-O,20260804,0.68,0.68,0.68,0.68,1
GC-O,20260804,5.2,5.2,5.2,5.2,41
GCAP-O,20260804,0.25,0.25,0.25,0.25,4
GEL-O,20260804,0.03,0.03,0.03,0.03,68
GENCO-O,20260804,0.34,0.34,0.34,0.34,12
GFC-O,20260804,2.28,2.28,2.26,2.26,18
GFPT-O,20260804,9.75,9.75,9.75,9.75,18
GLOBAL-O,20260804,8,8.15,7.75,8,3717
GPI-O,20260804,1.8,1.8,1.77,1.77,32
GPSC-O,20260804,51.75,52.25,51.5,52,697
GRAMMY-O,20260804,3.66,3.7,3.64,3.7,11
GRAND-O,20260804,0.02,0.02,0.02,0.02,120
GROREIT-O,20260804,8.6,8.6,8.6,8.6,2
GTV-O,20260804,0.02,0.02,0.02,0.02,83
GULF-O,20260804,67,67.25,66.5,66.75,6692
GUNKUL-O,20260804,5.15,5.15,5.05,5.1,1177
GVREIT-O,20260804,8.2,8.2,8.15,8.15,2
GYT-O,20260804,184.5,184.5,184.5,184.5,25
HANA-O,20260804,37,37,35.75,35.75,2376
HANN-O,20260804,0.88,0.88,0.88,0.88,10
HENG-O,20260804,1,1,1,1,160
HFT-O,20260804,4.08,4.1,4.08,4.1,2
HMPRO-O,20260804,6.8,6.8,6.65,6.75,1380
HTC-O,20260804,16.4,16.9,16.4,16.8,530
HTECH-O,20260804,4.12,4.14,4.1,4.1,47
HUMAN-O,20260804,4.74,4.74,4.66,4.68,301
HYDRO-O,20260804,0.07,0.07,0.06,0.06,96
I2-O,20260804,0.75,0.75,0.75,0.75,9
ICC-O,20260804,24.4,24.4,24,24.4,12
ICHI-O,20260804,15.1,15.2,15,15.1,2178
IFS-O,20260804,1.95,1.95,1.95,1.95,1
IIG-O,20260804,1.45,1.45,1.45,1.45,9
III-O,20260804,4.68,4.7,4.66,4.66,21
ILINK-O,20260804,5.15,5.15,5.15,5.15,20
ILM-O,20260804,13.5,13.6,13.3,13.6,237
IMH-O,20260804,2.96,2.96,2.96,2.96,1
IMPACT-O,20260804,13.4,13.5,13.4,13.4,79
INET-O,20260804,4.2,4.2,4.16,4.16,225
INETREIT-O,20260804,13.5,13.6,13.4,13.5,1718
INOX-O,20260804,4.12,4.18,4.12,4.16,32
INSET-O,20260804,4.66,4.66,4.6,4.6,141
INSURE-O,20260804,50.5,50.5,50.5,50.5,1
IP-O,20260804,5.35,5.35,5.2,5.3,227
IRC-O,20260804,12.2,12.2,12.1,12.1,2
IRCP-O,20260804,0.32,0.32,0.32,0.32,30
IROYAL-O,20260804,4.72,4.78,4.68,4.68,20
IRPC-O,20260804,2.26,2.3,2.22,2.3,1100
ISSARA-O,20260804,8.35,8.35,8.35,8.35,1
IT-O,20260804,8.2,8.2,8.15,8.15,5
ITC-O,20260804,17.9,18,17.9,17.9,338
ITD-O,20260804,0.37,0.4,0.37,0.4,92
ITEL-O,20260804,1.74,1.74,1.74,1.74,4
ITTHI-O,20260804,1.37,1.37,1.37,1.37,1
IVF-O,20260804,0.78,0.79,0.78,0.79,11
IVL-O,20260804,21.9,22.2,21.9,22.1,758
JAK-O,20260804,1.24,1.24,1.24,1.24,30
JAS-O,20260804,1.09,1.19,1.07,1.08,524
JCK-O,20260804,0.13,0.13,0.13,0.13,1
JCT-O,20260804,85,85,85,85,2
JDF-O,20260804,2.22,2.22,2.22,2.22,95
JMART-O,20260804,11.4,11.6,11.3,11.5,835
JMT-O,20260804,12.2,12.5,12.2,12.5,578
JR-O,20260804,1.76,1.76,1.76,1.76,1
JTS-O,20260804,30.5,31,29.75,30,116
JUBILE-O,20260804,7.65,7.65,7.6,7.6,8
KAMART-O,20260804,7.4,7.45,7.35,7.45,210
KBANK-O,20260804,245,248,244,247,6610
KBS-O,20260804,6.1,6.3,6.1,6.3,15
KBSPIF-O,20260804,9.85,9.85,9.85,9.85,10
KC-O,20260804,0.02,0.02,0.02,0.02,1
KCC-O,20260804,2.9,2.9,2.9,2.9,18
KCE-O,20260804,44.75,45,43,43.25,2296
KCG-O,20260804,10.6,10.6,10.6,10.6,9
KCM-O,20260804,0.25,0.25,0.25,0.25,5
KGEN-O,20260804,1.7,1.7,1.42,1.46,457
KGI-O,20260804,5.2,5.2,5.15,5.2,38
KIAT-O,20260804,0.33,0.33,0.25,0.25,77
KISS-O,20260804,3.66,3.66,3.66,3.66,3
KJL-O,20260804,6.9,6.9,6.9,6.9,10
KK-O,20260804,0.99,1.01,0.9,0.9,31
KKP-O,20260804,113,114.5,112.5,113,10352
KLINIQ-O,20260804,28,29,27.25,29,268
KOOL-O,20260804,0.29,0.29,0.29,0.29,9
KSL-O,20260804,1.6,1.61,1.5,1.61,95
KTB-O,20260804,44.25,45,44.25,44.5,29381
KTBSTMR-O,20260804,7.35,7.45,7,7.25,94
KTC-O,20260804,38.25,39,38.25,38.75,770
KTMS-O,20260804,1.34,1.34,1.33,1.33,14
KUMWEL-O,20260804,2.52,2.6,2.48,2.6,101
KUN-O,20260804,0.58,0.6,0.57,0.6,81
KWC-O,20260804,274,274,272,272,15
KWM-O,20260804,0.92,0.92,0.92,0.92,18
KYE-O,20260804,299,311,298,311,53
L&E-O,20260804,1.17,1.17,1.17,1.17,1
LALIN-O,20260804,4.42,4.42,4.36,4.4,195
LANNA-O,20260804,14.8,14.9,14.6,14.8,219
LDC-O,20260804,0.24,0.24,0.22,0.24,84
LEE-O,20260804,2.52,2.52,2.52,2.52,6
LEO-O,20260804,1.96,2,1.96,2,3
LH-O,20260804,3.86,3.86,3.82,3.86,1319
LHFG-O,20260804,1.26,1.31,1.25,1.27,245
LHHOTEL-O,20260804,14.3,14.4,14.2,14.3,215
LHRREIT-O,20260804,4.6,4.7,4.6,4.7,2
LHSC-O,20260804,15.6,15.7,15.6,15.6,85
LIT-O,20260804,0.65,0.95,0.65,0.95,49
LOXLEY-O,20260804,1.45,1.5,1.45,1.45,20
LPH-O,20260804,3.6,4,3.6,4,4
LPN-O,20260804,1.61,1.65,1.52,1.62,82
LTMH-O,20260804,8.2,8.2,8.05,8.05,41
LTS-O,20260804,3.36,3.4,3.28,3.36,252
LUXF-O,20260804,9.5,9.5,9.5,9.5,2
M-CHAI-O,20260804,19.5,19.5,19,19.1,43
M-O,20260804,21.7,21.7,21.4,21.5,521
M-PAT-O,20260804,1.49,1.49,1.49,1.49,1
MADAME-O,20260804,0.54,0.85,0.54,0.85,255
MAGURO-O,20260804,19.9,19.9,19.9,19.9,80
MAJOR-O,20260804,7.3,7.55,7.3,7.45,430
MALEE-O,20260804,4.08,4.12,4.08,4.12,82
MASTEC-O,20260804,2.08,2.18,2.08,2.14,98
MASTER-O,20260804,9.25,9.3,9.2,9.25,150
MATCH-O,20260804,0.59,0.59,0.59,0.59,1
MBAX-O,20260804,2.02,2.02,2.02,2.02,1
MBK-O,20260804,23.2,23.3,23.1,23.1,215
MC-O,20260804,11.9,12,11.8,11.9,379
MCS-O,20260804,8.05,8.05,8,8.05,268
MDX-O,20260804,3.56,3.68,3.56,3.68,147
MEB-O,20260804,13.1,13.2,12.8,12.8,267
MEDEZE-O,20260804,6.75,7.15,6.75,7.05,110
MEGA-O,20260804,39.75,39.75,38.75,38.75,524
MENA-O,20260804,0.74,0.74,0.74,0.74,49
METCO-O,20260804,302,311,300,302,31
MFC-O,20260804,20.3,20.4,19.6,20.4,13
MFEC-O,20260804,6.1,6.1,6.1,6.1,20
MGC-O,20260804,10.3,10.3,9.85,9.85,186
MGI-O,20260804,5.7,5.7,5.7,5.7,127
MGT-O,20260804,1.93,1.93,1.92,1.92,6
MICRO-O,20260804,1.57,1.57,1.57,1.57,31
MIDA-O,20260804,0.4,0.43,0.4,0.4,133
MINT-O,20260804,23.8,23.9,23.5,23.6,1782
MIPF-O,20260804,9.5,9.5,9.5,9.5,1
MITSIB-O,20260804,0.63,0.63,0.6,0.6,35
MJLF-O,20260804,5.9,5.9,5.9,5.9,1
MK-O,20260804,0.6,0.6,0.56,0.56,15
ML-O,20260804,1.77,1.77,1.51,1.51,98
MMM-O,20260804,3.02,3.02,2.94,2.94,318
MODERN-O,20260804,2.04,2.04,2.04,2.04,2
MONO-O,20260804,0.69,0.7,0.67,0.67,219
MOONG-O,20260804,2.52,2.52,2.5,2.5,12
MORE-O,20260804,0.04,0.04,0.04,0.04,16
MOSHI-O,20260804,42,42.75,42,42.5,132
MOTHER-O,20260804,1.16,1.16,1.16,1.16,1
MRDIYT-O,20260804,10,10.2,9.9,9.9,721
MSC-O,20260804,6,6,5.95,6,22
MST-O,20260804,8.4,8.4,8.4,8.4,1
MTC-O,20260804,34,35,34,34.75,745
MTI-O,20260804,17.7,17.7,17.6,17.6,20
MTW-O,20260804,0.8,0.8,0.8,0.8,11
MUD-O,20260804,0.86,0.86,0.86,0.86,2
NAT-O,20260804,1.85,1.85,1.26,1.26,2
NATION-O,20260804,0.03,0.04,0.03,0.04,81
NC-O,20260804,1.85,1.85,1.85,1.85,10
NCAP-O,20260804,3.98,4.3,3.9,3.96,1014
NCH-O,20260804,0.44,0.44,0.44,0.44,16
NCL-O,20260804,0.15,0.15,0.15,0.15,1
NEO-O,20260804,23.7,23.7,23.5,23.7,91
NER-O,20260804,4.54,4.54,4.52,4.52,245
NETBAY-O,20260804,13.7,14,13.7,13.7,125
NEX-O,20260804,1.02,1.02,1,1,105
NKT-O,20260804,3.72,3.72,3.68,3.68,100
NL-O,20260804,0.68,0.68,0.68,0.68,1
NNCL-O,20260804,1.85,1.85,1.84,1.84,4
NOBLE-O,20260804,1.85,1.85,1.84,1.84,13
NOVA-O,20260804,5.65,6.1,5.65,6.1,2
NRF-O,20260804,0.22,0.22,0.22,0.22,40
NSL-O,20260804,23.2,23.9,23.2,23.2,35
NTF-O,20260804,16.3,16.3,15.3,16.2,316
NTSC-O,20260804,6.35,6.5,6.35,6.5,85
NTV-O,20260804,19.3,19.3,19.2,19.2,71
NUT-O,20260804,5,5,4.96,4.96,20
NV-O,20260804,0.61,0.61,0.61,0.61,1
NVD-O,20260804,0.82,0.82,0.82,0.82,27
NYT-O,20260804,4.12,4.12,4.06,4.06,183
OCC-O,20260804,10.4,10.4,10.4,10.4,1
OGC-O,20260804,9.1,9.1,9.1,9.1,47
OHTL-O,20260804,262,262,262,262,19
OKJ-O,20260804,3.5,3.52,3.48,3.48,345
ONEE-O,20260804,3.24,3.24,3.04,3.1,1313
ONSENS-O,20260804,1.13,1.13,1.13,1.13,21
OR-O,20260804,12.8,12.9,12.7,12.8,2013
ORI-O,20260804,2.1,2.1,2.04,2.04,201
OSP-O,20260804,17.7,17.8,17.6,17.7,1004
PACO-O,20260804,1.47,1.48,1.47,1.48,2
PAF-O,20260804,0.93,0.93,0.93,0.93,1
PANEL-O,20260804,1.2,1.21,1.2,1.21,2
PB-O,20260804,47.75,47.75,47.5,47.5,6
PCC-O,20260804,3,3,2.96,2.96,42
PCE-O,20260804,2.2,2.2,2.2,2.2,1
PDG-O,20260804,3.22,3.22,3.22,3.22,10
PDJ-O,20260804,0.97,0.97,0.96,0.97,11
PEACE-O,20260804,1.5,1.5,1.05,1.44,47
PF-O,20260804,0.04,0.05,0.04,0.04,217
PHG-O,20260804,10.2,10.2,10.2,10.2,100
PHOL-O,20260804,3.32,3.32,2.82,2.82,129
PIN-O,20260804,4.68,4.68,4.6,4.6,29
PIS-O,20260804,5.4,5.4,5.25,5.3,12
PJW-O,20260804,2.06,2.06,1.9,2.04,44
PLANB-O,20260804,6.1,6.2,5.95,6.15,369
PLANET-O,20260804,0.58,0.58,0.56,0.56,9
PLAT-O,20260804,1.5,1.5,1.43,1.44,7
PLE-O,20260804,0.09,0.09,0.09,0.09,198
PLT-O,20260804,0.52,0.52,0.52,0.52,99
PM-O,20260804,11.3,11.4,11.3,11.3,162
PMC-O,20260804,0.89,0.9,0.89,0.9,24
PMTA-O,20260804,9.6,9.6,9.5,9.5,74
POPF-O,20260804,8.5,8.55,8.5,8.55,43
PORT-O,20260804,0.8,0.8,0.78,0.78,28
POWER-O,20260804,0.34,0.35,0.34,0.35,86
PPP-O,20260804,0.73,0.73,0.73,0.73,1
PPPM-O,20260804,0.23,0.28,0.2,0.28,106
PPS-O,20260804,0.16,0.16,0.16,0.16,1
PQS-O,20260804,1.8,1.8,1.78,1.78,20
PR9-O,20260804,18.2,18.3,18,18.1,486
PRAKIT-O,20260804,10,12.1,9.95,12.1,4
PRECHA-O,20260804,0.4,0.4,0.4,0.4,60
PRIME-O,20260804,0.06,0.06,0.05,0.05,63
PRIN-O,20260804,1.34,1.34,1.34,1.34,3
PRINC-O,20260804,1.75,1.75,1.75,1.75,5
PRM-O,20260804,10.1,10.1,9.95,9.95,349
PROEN-O,20260804,0.73,1,0.73,0.75,24
PROS-O,20260804,0.2,0.2,0.2,0.2,1
PROSPECT-O,20260804,10.5,10.5,10.4,10.5,902
PROUD-O,20260804,1.09,1.09,1.08,1.08,99
PRTR-O,20260804,3.4,3.6,3,3,22
PSGC-O,20260804,5.2,5.25,5.15,5.15,62
PSH-O,20260804,3.96,3.96,3.92,3.92,111
PSL-O,20260804,8.3,8.45,8.2,8.45,471
PT-O,20260804,11.6,11.6,11.4,11.5,190
PTG-O,20260804,7.55,8,7.5,7.5,262
PTL-O,20260804,14.5,14.6,14.4,14.4,6
PTT-O,20260804,38.5,38.5,37.75,38,17304
PTTEP-O,20260804,148,150,148,149.5,4845
PTTGC-O,20260804,36.75,37.25,36.5,37.25,1491
Q-CON-O,20260804,6.15,6.15,6.1,6.1,39
QDC-O,20260804,0.06,0.08,0.06,0.08,71
QH-O,20260804,1.47,1.47,1.45,1.45,1089
QHBREIT-O,20260804,3.78,3.8,3.78,3.8,29
QHHRREIT-O,20260804,8.75,8.75,8.7,8.7,4
QTC-O,20260804,4.6,4.74,4.6,4.74,2
QTCG-O,20260804,0.17,0.17,0.17,0.17,1
RABBIT-O,20260804,0.36,0.36,0.36,0.36,50
RAM-O,20260804,18,18,18,18,14
RATCH-O,20260804,38,38.5,37.75,38.25,1007
RBF-O,20260804,5.2,5.2,5.15,5.15,71
RCL-O,20260804,35.25,35.5,35,35.25,469
READY-O,20260804,3.06,3.06,3.06,3.06,50
RICHY-O,20260804,0.16,0.16,0.16,0.16,90
RJH-O,20260804,15.8,15.8,15.6,15.6,64
ROCTEC-O,20260804,0.7,0.7,0.7,0.7,3
ROJNA-O,20260804,6.2,6.2,6.15,6.2,213
RPH-O,20260804,5.05,5.05,5,5,50
RS-O,20260804,0.13,0.13,0.13,0.13,3
RWI-O,20260804,0.14,0.14,0.14,0.14,1
S-O,20260804,0.56,0.56,0.55,0.55,61
S&J-O,20260804,33.5,33.5,33.5,33.5,1
S11-O,20260804,4.38,4.46,3.34,3.94,300
SABINA-O,20260804,16,16.1,15.9,15.9,303
SAFE-O,20260804,5.45,5.45,5.4,5.4,34
SAK-O,20260804,3.44,3.52,3.44,3.52,192
SALEE-O,20260804,0.42,0.63,0.42,0.63,13
SAMART-O,20260804,6,6,5.85,5.85,32
SAMCO-O,20260804,0.87,0.87,0.87,0.87,1
SANKO-O,20260804,1.31,1.31,1.3,1.3,3
SAPPE-O,20260804,34.75,35,34.5,34.5,349
SAT-O,20260804,16.5,16.5,16.3,16.3,274
SAUCE-O,20260804,43,43,41.5,41.5,108
SAV-O,20260804,11.5,11.5,11.5,11.5,1
SAWAD-O,20260804,25,25.5,24.9,25.25,1536
SC-O,20260804,2.04,2.04,2,2.02,82
SCAP-O,20260804,1.86,1.87,1.85,1.85,115
SCB-O,20260804,153,155,153,153.5,17832
SCC-O,20260804,256,263,256,263,5007
SCCC-O,20260804,150,151.5,150,150.5,181
SCG-O,20260804,2.82,2.82,2.78,2.78,105
SCGD-O,20260804,5.55,5.7,5.55,5.55,298
SCGP-O,20260804,30,32,30,32,1770
SCI-O,20260804,0.88,0.95,0.88,0.95,2
SCN-O,20260804,0.28,0.28,0.28,0.28,1
SCP-O,20260804,9.25,9.25,9.25,9.25,1
SDC-O,20260804,0.03,0.03,0.03,0.03,10
SE-ED-O,20260804,1.34,1.34,1.1,1.1,71
SE-O,20260804,0.49,0.51,0.49,0.51,5
SEAFCO-O,20260804,2.86,2.86,2.82,2.82,81
SEAOIL-O,20260804,3.34,3.34,3.32,3.32,32
SECURE-O,20260804,15,15.2,15,15.2,81
SEI-O,20260804,1.74,1.74,1.74,1.74,1
SELIC-O,20260804,2.78,2.82,2.78,2.78,139
